time,sensor_id,temp,pres
2020-10-03T20:15:02,32,25.82,992.25
2020-10-03T20:16:02,32,25.82,992.34
2020-10-03T20:17:02,32,25.82,992.37
2020-10-03T20:18:02,32,25.82,992.39
2020-10-03T20:19:02,32,25.83,992.4
2020-10-03T20:20:02,32,25.82,992.39
2020-10-03T20:21:02,32,25.81,992.41
2020-10-03T20:22:02,32,25.79,992.38
2020-10-03T20:23:02,32,25.79,992.4
2020-10-03T20:24:02,32,25.79,992.42
2020-10-03T20:25:02,32,25.79,992.4
2020-10-03T20:26:02,32,25.79,992.37
2020-10-03T20:27:02,32,25.8,992.36
2020-10-03T20:28:02,32,25.8,992.35
2020-10-03T20:29:02,32,25.81,992.32
2020-10-03T20:30:02,32,25.83,992.3
2020-10-03T20:31:02,32,25.83,992.27
2020-10-03T20:32:02,32,25.81,992.25
2020-10-03T20:33:02,32,25.81,992.26
2020-10-03T20:34:02,32,25.82,992.25
2020-10-03T20:35:02,32,25.82,992.22
2020-10-03T20:36:02,32,25.81,992.19
2020-10-03T20:37:02,32,25.82,992.22
2020-10-03T20:38:02,32,25.82,992.18
2020-10-03T20:39:02,32,25.83,992.21
2020-10-03T20:40:02,32,25.83,992.2
2020-10-03T20:41:02,32,25.81,992.27
2020-10-03T20:42:02,32,25.83,992.26
2020-10-03T20:43:02,32,25.81,992.21
2020-10-03T20:44:02,32,25.82,992.2
2020-10-03T20:45:02,32,25.82,992.12
2020-10-03T20:46:02,32,25.82,992.1
2020-10-03T20:47:02,32,25.83,992.12
2020-10-03T20:48:02,32,25.83,992.11
2020-10-03T20:49:02,32,25.83,992.13
2020-10-03T20:50:02,32,25.83,992.13
2020-10-03T20:51:02,32,25.82,992.15
2020-10-03T20:52:02,32,25.83,992.2
2020-10-03T20:53:02,32,25.8,992.2
2020-10-03T20:54:02,32,25.79,992.25
2020-10-03T20:55:02,32,25.76,992.21
2020-10-03T20:56:02,32,25.78,992.17
2020-10-03T20:57:03,32,25.79,992.15
2020-10-03T20:58:02,32,25.79,992.11
2020-10-03T20:59:03,32,25.8,992.0
2020-10-03T21:00:02,32,25.79,991.99
2020-10-03T21:01:02,32,25.78,991.97
2020-10-03T21:02:02,32,25.79,991.92
2020-10-03T21:03:03,32,25.8,991.94
2020-10-03T21:04:02,32,25.8,991.91
2020-10-03T21:05:03,32,25.79,991.9
2020-10-03T21:06:02,32,25.79,991.8
2020-10-03T21:07:03,32,25.79,991.76
2020-10-03T21:08:02,32,25.78,991.73
2020-10-03T21:09:03,32,25.79,991.67
2020-10-03T21:10:02,32,25.79,991.65
2020-10-03T21:11:02,32,25.79,991.67
2020-10-03T21:12:02,32,25.8,991.66
2020-10-03T21:13:02,32,25.78,991.65
2020-10-03T21:14:02,32,25.78,991.67
2020-10-03T21:15:02,32,25.78,991.66
2020-10-03T21:16:03,32,25.77,991.67
2020-10-03T21:17:03,32,25.79,991.68
2020-10-03T21:18:02,32,25.78,991.66
2020-10-03T21:19:03,32,25.79,991.61
2020-10-03T21:20:02,32,25.79,991.61
2020-10-03T21:21:03,32,25.8,991.57
2020-10-03T21:22:02,32,25.79,991.61
2020-10-03T21:23:03,32,25.79,991.57
2020-10-03T21:24:02,32,25.79,991.59
2020-10-03T21:25:03,32,25.78,991.6
2020-10-03T21:26:02,32,25.76,991.63
2020-10-03T21:27:02,32,25.75,991.69
2020-10-03T21:28:02,32,25.76,991.66
2020-10-03T21:29:02,32,25.77,991.67
2020-10-03T21:30:02,32,25.76,991.72
2020-10-03T21:31:02,32,25.77,991.72
2020-10-03T21:32:02,32,25.76,991.84
2020-10-03T21:33:02,32,25.75,991.92
2020-10-03T21:34:02,32,25.76,991.96
2020-10-03T21:35:02,32,25.78,991.96
2020-10-03T21:36:03,32,25.75,992.02
2020-10-03T21:37:02,32,25.74,992.06
2020-10-03T21:38:03,32,25.76,992.09
2020-10-03T21:39:02,32,25.78,992.14
2020-10-03T21:40:03,32,25.76,992.1
2020-10-03T21:41:02,32,25.77,992.13
2020-10-03T21:42:03,32,25.78,992.09
2020-10-03T21:43:02,32,25.78,992.08
2020-10-03T21:44:03,32,25.78,992.1
2020-10-03T21:45:02,32,25.76,992.1
2020-10-03T21:46:02,32,25.76,992.09
2020-10-03T21:47:02,32,25.75,992.08
2020-10-03T21:48:02,32,25.75,992.04
2020-10-03T21:49:02,32,25.76,991.97
2020-10-03T21:50:02,32,25.75,991.97
2020-10-03T21:51:02,32,25.77,991.97
2020-10-03T21:52:02,32,25.77,992.03
2020-10-03T21:53:02,32,25.76,992.0
2020-10-03T21:54:02,32,25.74,992.09
2020-10-03T21:55:03,32,25.74,992.17
2020-10-03T21:56:02,32,25.74,992.16
2020-10-03T21:57:03,32,25.75,992.14
2020-10-03T21:58:02,32,25.73,992.18
2020-10-03T21:59:03,32,25.73,992.17
2020-10-03T22:00:02,32,25.73,992.16
2020-10-03T22:01:03,32,25.73,992.16
2020-10-03T22:02:02,32,25.72,992.19
2020-10-03T22:03:03,32,25.72,992.18
2020-10-03T22:04:02,32,25.73,992.18
2020-10-03T22:05:03,32,25.74,992.18
2020-10-03T22:06:02,32,25.74,992.14
2020-10-03T22:07:02,32,25.74,992.1
2020-10-03T22:08:02,32,25.74,992.07
2020-10-03T22:09:02,32,25.75,992.08
2020-10-03T22:10:02,32,25.76,992.04
2020-10-03T22:11:02,32,25.75,992.01
2020-10-03T22:12:02,32,25.74,991.99
2020-10-03T22:13:02,32,25.76,991.97
2020-10-03T22:14:03,32,25.76,991.96
2020-10-03T22:15:02,32,25.75,991.92
2020-10-03T22:16:02,32,25.77,991.91
2020-10-03T22:17:02,32,25.74,991.92
2020-10-03T22:18:02,32,25.75,991.97
2020-10-03T22:19:02,32,25.75,991.9
2020-10-03T22:20:02,32,25.75,991.88
2020-10-03T22:21:03,32,25.74,991.81
2020-10-03T22:22:02,32,25.75,991.77
2020-10-03T22:23:02,32,25.76,991.74
2020-10-03T22:24:02,32,25.75,991.71
2020-10-03T22:25:02,32,25.75,991.6
2020-10-03T22:26:02,32,25.74,991.54
2020-10-03T22:27:02,32,25.74,991.52
2020-10-03T22:28:03,32,25.74,991.48
2020-10-03T22:29:02,32,25.74,991.37
2020-10-03T22:30:03,32,25.74,991.4
2020-10-03T22:31:02,32,25.75,991.34
2020-10-03T22:32:02,32,25.75,991.38
2020-10-03T22:33:02,32,25.74,991.29
2020-10-03T22:34:02,32,25.75,991.32
2020-10-03T22:35:02,32,25.75,991.27
2020-10-03T22:36:02,32,25.75,991.27
2020-10-03T22:37:02,32,25.75,991.26
2020-10-03T22:38:02,32,25.74,991.27
2020-10-03T22:39:02,32,25.74,991.23
2020-10-03T22:40:02,32,25.73,991.24
2020-10-03T22:41:02,32,25.73,991.21
2020-10-03T22:42:02,32,25.73,991.26
2020-10-03T22:43:03,32,25.71,991.21
2020-10-03T22:44:02,32,25.69,991.26
2020-10-03T22:45:02,32,25.71,991.26
2020-10-03T22:46:02,32,25.71,991.24
2020-10-03T22:47:02,32,25.7,991.29
2020-10-03T22:48:02,32,25.7,991.31
2020-10-03T22:49:02,32,25.71,991.35
2020-10-03T22:50:02,32,25.7,991.39
2020-10-03T22:51:02,32,25.69,991.37
2020-10-03T22:52:02,32,25.7,991.43
2020-10-03T22:53:02,32,25.71,991.47
2020-10-03T22:54:02,32,25.71,991.43
2020-10-03T22:55:02,32,25.7,991.41
2020-10-03T22:56:02,32,25.7,991.43
2020-10-03T22:57:02,32,25.71,991.39
2020-10-03T22:58:03,32,25.71,991.38
2020-10-03T22:59:02,32,25.7,991.39
2020-10-03T23:00:03,32,25.7,991.37
2020-10-03T23:01:02,32,25.71,991.4
2020-10-03T23:02:02,32,25.7,991.42
2020-10-03T23:03:02,32,25.7,991.41
2020-10-03T23:04:02,32,25.7,991.43
2020-10-03T23:05:02,32,25.7,991.37
2020-10-03T23:06:02,32,25.71,991.36
2020-10-03T23:07:02,32,25.71,991.36
2020-10-03T23:08:02,32,25.7,991.36
2020-10-03T23:09:03,32,25.69,991.36
2020-10-03T23:10:02,32,25.71,991.39
2020-10-03T23:11:03,32,25.71,991.4
2020-10-03T23:12:02,32,25.71,991.4
2020-10-03T23:13:03,32,25.7,991.42
2020-10-03T23:14:02,32,25.71,991.44
2020-10-03T23:15:02,32,25.71,991.43
2020-10-03T23:16:02,32,25.69,991.42
2020-10-03T23:17:02,32,25.68,991.48
2020-10-03T23:18:02,32,25.68,991.51
2020-10-03T23:19:02,32,25.69,991.49
2020-10-03T23:20:02,32,25.68,991.48
2020-10-03T23:21:02,32,25.69,991.42
2020-10-03T23:22:02,32,25.7,991.43
2020-10-03T23:23:02,32,25.7,991.48
2020-10-03T23:24:02,32,25.7,991.45
2020-10-03T23:25:02,32,25.71,991.45
2020-10-03T23:26:02,32,25.7,991.45
2020-10-03T23:27:02,32,25.7,991.48
2020-10-03T23:28:02,32,25.7,991.45
2020-10-03T23:29:02,32,25.7,991.41
2020-10-03T23:30:02,32,25.7,991.37
2020-10-03T23:31:02,32,25.7,991.34
2020-10-03T23:32:02,32,25.71,991.33
2020-10-03T23:33:02,32,25.7,991.34
2020-10-03T23:34:02,32,25.69,991.38
2020-10-03T23:35:02,32,25.7,991.39
2020-10-03T23:36:02,32,25.7,991.33
2020-10-03T23:37:02,32,25.69,991.3
2020-10-03T23:38:03,32,25.68,991.24
2020-10-03T23:39:02,32,25.7,991.26
2020-10-03T23:40:02,32,25.71,991.26
2020-10-03T23:41:02,32,25.7,991.26
2020-10-03T23:42:02,32,25.7,991.23
2020-10-03T23:43:02,32,25.69,991.13
2020-10-03T23:44:02,32,25.69,991.12
2020-10-03T23:45:02,32,25.67,991.07
2020-10-03T23:46:02,32,25.7,991.08
2020-10-03T23:47:02,32,25.7,991.12
2020-10-03T23:48:02,32,25.69,991.03
2020-10-03T23:49:03,32,25.7,990.96
2020-10-03T23:50:02,32,25.69,991.04
2020-10-03T23:51:03,32,25.69,991.08
2020-10-03T23:52:02,32,25.69,991.11
2020-10-03T23:53:03,32,25.67,991.12
2020-10-03T23:54:02,32,25.66,991.16
2020-10-03T23:55:03,32,25.66,991.16
2020-10-03T23:56:02,32,25.66,991.09
2020-10-03T23:57:03,32,25.69,990.95
2020-10-03T23:58:02,32,25.69,990.96
2020-10-03T23:59:03,32,25.67,990.83
