time,sensor_id,temp,pres
2020-10-05T20:11:02,32,25.86,1000.59
2020-10-05T20:12:02,32,25.85,1000.61
2020-10-05T20:13:02,32,25.85,1000.6
2020-10-05T20:14:02,32,25.84,1000.61
2020-10-05T20:15:02,32,25.84,1000.64
2020-10-05T20:16:02,32,25.85,1000.69
2020-10-05T20:17:03,32,25.84,1000.75
2020-10-05T20:18:02,32,25.84,1000.73
2020-10-05T20:19:03,32,25.84,1000.73
2020-10-05T20:20:02,32,25.83,1000.77
2020-10-05T20:21:03,32,25.83,1000.8
2020-10-05T20:22:02,32,25.83,1000.82
2020-10-05T20:23:03,32,25.82,1000.81
2020-10-05T20:24:02,32,25.83,1000.79
2020-10-05T20:25:03,32,25.82,1000.81
2020-10-05T20:26:02,32,25.82,1000.82
2020-10-05T20:27:03,32,25.81,1000.8
2020-10-05T20:28:02,32,25.81,1000.8
2020-10-05T20:29:03,32,25.8,1000.78
2020-10-05T20:30:02,32,25.81,1000.79
2020-10-05T20:31:03,32,25.8,1000.77
2020-10-05T20:32:02,32,25.8,1000.75
2020-10-05T20:33:03,32,25.8,1000.77
2020-10-05T20:34:02,32,25.79,1000.78
2020-10-05T20:35:02,32,25.79,1000.79
2020-10-05T20:36:02,32,25.79,1000.8
2020-10-05T20:37:02,32,25.79,1000.8
2020-10-05T20:38:02,32,25.78,1000.83
2020-10-05T20:39:02,32,25.79,1000.86
2020-10-05T20:40:02,32,25.78,1000.79
2020-10-05T20:41:02,32,25.78,1000.81
2020-10-05T20:42:02,32,25.78,1000.79
2020-10-05T20:43:02,32,25.78,1000.77
2020-10-05T20:44:02,32,25.77,1000.8
2020-10-05T20:45:02,32,25.76,1000.8
2020-10-05T20:46:02,32,25.76,1000.77
2020-10-05T20:47:02,32,25.76,1000.77
2020-10-05T20:48:02,32,25.75,1000.78
2020-10-05T20:49:02,32,25.75,1000.81
2020-10-05T20:50:02,32,25.75,1000.83
2020-10-05T20:51:02,32,25.75,1000.88
2020-10-05T20:52:02,32,25.74,1000.9
2020-10-05T20:53:02,32,25.73,1000.9
2020-10-05T20:54:02,32,25.74,1000.87
2020-10-05T20:55:02,32,25.73,1000.87
2020-10-05T20:56:02,32,25.73,1000.85
2020-10-05T20:57:02,32,25.73,1000.82
2020-10-05T20:58:02,32,25.72,1000.86
2020-10-05T20:59:02,32,25.72,1000.82
2020-10-05T21:00:03,32,25.72,1000.82
2020-10-05T21:01:02,32,25.71,1000.74
2020-10-05T21:02:03,32,25.71,1000.75
2020-10-05T21:03:02,32,25.71,1000.73
2020-10-05T21:04:03,32,25.71,1000.8
2020-10-05T21:05:02,32,25.71,1000.83
2020-10-05T21:06:03,32,25.71,1000.8
2020-10-05T21:07:02,32,25.7,1000.8
2020-10-05T21:08:03,32,25.7,1000.85
2020-10-05T21:09:02,32,25.7,1000.85
2020-10-05T21:10:03,32,25.7,1000.85
2020-10-05T21:11:02,32,25.69,1000.91
2020-10-05T21:12:03,32,25.69,1000.91
2020-10-05T21:13:02,32,25.69,1000.89
2020-10-05T21:14:02,32,25.69,1000.89
2020-10-05T21:15:02,32,25.69,1000.96
2020-10-05T21:16:02,32,25.68,1000.91
2020-10-05T21:17:03,32,25.68,1000.92
2020-10-05T21:18:02,32,25.68,1000.9
2020-10-05T21:19:03,32,25.67,1000.87
2020-10-05T21:20:02,32,25.66,1000.88
2020-10-05T21:21:03,32,25.66,1000.88
2020-10-05T21:22:02,32,25.65,1000.88
2020-10-05T21:23:03,32,25.65,1000.89
2020-10-05T21:24:02,32,25.65,1000.87
2020-10-05T21:25:03,32,25.65,1000.9
2020-10-05T21:26:02,32,25.65,1000.92
2020-10-05T21:27:03,32,25.65,1000.92
2020-10-05T21:28:02,32,25.64,1000.93
2020-10-05T21:29:02,32,25.64,1000.92
2020-10-05T21:30:02,32,25.64,1000.93
2020-10-05T21:31:02,32,25.64,1000.92
2020-10-05T21:32:02,32,25.62,1000.92
2020-10-05T21:33:02,32,25.63,1000.97
2020-10-05T21:34:02,32,25.62,1001.0
2020-10-05T21:35:02,32,25.62,1000.98
2020-10-05T21:36:02,32,25.62,1001.04
2020-10-05T21:37:02,32,25.62,1001.02
2020-10-05T21:38:02,32,25.62,1001.04
2020-10-05T21:39:02,32,25.62,1001.06
2020-10-05T21:40:02,32,25.62,1001.08
2020-10-05T21:41:02,32,25.61,1001.17
2020-10-05T21:42:03,32,25.61,1001.14
2020-10-05T21:43:02,32,25.61,1001.12
2020-10-05T21:44:03,32,25.61,1001.16
2020-10-05T21:45:02,32,25.6,1001.14
2020-10-05T21:46:03,32,25.6,1001.21
2020-10-05T21:47:02,32,25.6,1001.21
2020-10-05T21:48:03,32,25.59,1001.23
2020-10-05T21:49:02,32,25.59,1001.29
2020-10-05T21:50:03,32,25.59,1001.29
2020-10-05T21:51:02,32,25.59,1001.26
2020-10-05T21:52:02,32,25.58,1001.27
2020-10-05T21:53:02,32,25.59,1001.2
2020-10-05T21:54:02,32,25.58,1001.22
2020-10-05T21:55:02,32,25.57,1001.23
2020-10-05T21:56:02,32,25.57,1001.24
2020-10-05T21:57:03,32,25.57,1001.27
2020-10-05T21:58:02,32,25.57,1001.24
2020-10-05T21:59:02,32,25.57,1001.27
2020-10-05T22:00:02,32,25.57,1001.25
2020-10-05T22:01:02,32,25.56,1001.27
2020-10-05T22:02:02,32,25.56,1001.31
2020-10-05T22:03:02,32,25.55,1001.29
2020-10-05T22:04:02,32,25.55,1001.34
2020-10-05T22:05:03,32,25.55,1001.35
2020-10-05T22:06:02,32,25.55,1001.36
2020-10-05T22:07:03,32,25.55,1001.39
2020-10-05T22:08:02,32,25.55,1001.41
2020-10-05T22:09:02,32,25.54,1001.42
2020-10-05T22:10:02,32,25.54,1001.42
2020-10-05T22:11:02,32,25.53,1001.49
2020-10-05T22:12:02,32,25.53,1001.47
2020-10-05T22:13:02,32,25.53,1001.47
2020-10-05T22:14:02,32,25.53,1001.49
2020-10-05T22:15:02,32,25.53,1001.47
2020-10-05T22:16:02,32,25.52,1001.49
2020-10-05T22:17:02,32,25.52,1001.55
2020-10-05T22:18:02,32,25.52,1001.58
2020-10-05T22:19:02,32,25.51,1001.57
2020-10-05T22:20:02,32,25.52,1001.63
2020-10-05T22:21:02,32,25.51,1001.63
2020-10-05T22:22:03,32,25.51,1001.67
2020-10-05T22:23:02,32,25.5,1001.68
2020-10-05T22:24:03,32,25.51,1001.69
2020-10-05T22:25:02,32,25.51,1001.65
2020-10-05T22:26:03,32,25.5,1001.66
2020-10-05T22:27:02,32,25.51,1001.64
2020-10-05T22:28:03,32,25.49,1001.65
2020-10-05T22:29:02,32,25.49,1001.71
2020-10-05T22:30:03,32,25.49,1001.67
2020-10-05T22:31:02,32,25.49,1001.7
2020-10-05T22:32:03,32,25.49,1001.71
2020-10-05T22:33:02,32,25.48,1001.7
2020-10-05T22:34:03,32,25.48,1001.72
2020-10-05T22:35:02,32,25.48,1001.68
2020-10-05T22:36:03,32,25.47,1001.68
2020-10-05T22:37:02,32,25.48,1001.69
2020-10-05T22:38:03,32,25.47,1001.69
2020-10-05T22:39:02,32,25.46,1001.71
2020-10-05T22:40:03,32,25.46,1001.73
2020-10-05T22:41:02,32,25.46,1001.72
2020-10-05T22:42:02,32,25.46,1001.69
2020-10-05T22:43:02,32,25.45,1001.74
2020-10-05T22:44:02,32,25.46,1001.78
2020-10-05T22:45:02,32,25.45,1001.79
2020-10-05T22:46:02,32,25.46,1001.78
2020-10-05T22:47:02,32,25.45,1001.74
2020-10-05T22:48:02,32,25.45,1001.78
2020-10-05T22:49:02,32,25.44,1001.76
2020-10-05T22:50:02,32,25.45,1001.75
2020-10-05T22:51:02,32,25.44,1001.77
2020-10-05T22:52:02,32,25.44,1001.71
2020-10-05T22:53:02,32,25.44,1001.69
2020-10-05T22:54:02,32,25.43,1001.74
2020-10-05T22:55:02,32,25.44,1001.76
2020-10-05T22:56:02,32,25.44,1001.71
2020-10-05T22:57:02,32,25.43,1001.72
2020-10-05T22:58:02,32,25.43,1001.73
2020-10-05T22:59:02,32,25.41,1001.76
2020-10-05T23:00:02,32,25.43,1001.78
2020-10-05T23:01:02,32,25.41,1001.81
2020-10-05T23:02:02,32,25.41,1001.83
2020-10-05T23:03:03,32,25.41,1001.87
2020-10-05T23:04:02,32,25.4,1001.87
2020-10-05T23:05:03,32,25.41,1001.85
2020-10-05T23:06:02,32,25.4,1001.81
2020-10-05T23:07:03,32,25.4,1001.8
2020-10-05T23:08:02,32,25.4,1001.79
2020-10-05T23:09:03,32,25.4,1001.76
2020-10-05T23:10:02,32,25.4,1001.8
2020-10-05T23:11:03,32,25.39,1001.84
2020-10-05T23:12:02,32,25.39,1001.83
2020-10-05T23:13:03,32,25.39,1001.87
2020-10-05T23:14:02,32,25.38,1001.82
2020-10-05T23:15:03,32,25.39,1001.85
2020-10-05T23:16:02,32,25.38,1001.85
2020-10-05T23:17:03,32,25.37,1001.85
2020-10-05T23:18:02,32,25.38,1001.84
2020-10-05T23:19:02,32,25.38,1001.78
2020-10-05T23:20:02,32,25.37,1001.79
2020-10-05T23:21:02,32,25.38,1001.78
2020-10-05T23:22:02,32,25.37,1001.75
2020-10-05T23:23:02,32,25.36,1001.73
2020-10-05T23:24:02,32,25.36,1001.68
2020-10-05T23:25:02,32,25.35,1001.7
2020-10-05T23:26:02,32,25.35,1001.7
2020-10-05T23:27:02,32,25.35,1001.68
2020-10-05T23:28:02,32,25.36,1001.7
2020-10-05T23:29:02,32,25.35,1001.69
2020-10-05T23:30:02,32,25.35,1001.69
2020-10-05T23:31:02,32,25.34,1001.73
2020-10-05T23:32:02,32,25.34,1001.71
2020-10-05T23:33:03,32,25.33,1001.72
2020-10-05T23:34:02,32,25.33,1001.73
2020-10-05T23:35:03,32,25.33,1001.74
2020-10-05T23:36:02,32,25.33,1001.69
2020-10-05T23:37:03,32,25.33,1001.68
2020-10-05T23:38:02,32,25.32,1001.71
2020-10-05T23:39:03,32,25.31,1001.67
2020-10-05T23:40:02,32,25.32,1001.67
2020-10-05T23:41:03,32,25.31,1001.67
2020-10-05T23:42:02,32,25.31,1001.69
2020-10-05T23:43:02,32,25.3,1001.68
2020-10-05T23:44:02,32,25.3,1001.67
2020-10-05T23:45:02,32,25.31,1001.67
2020-10-05T23:46:03,32,25.3,1001.62
2020-10-05T23:47:02,32,25.3,1001.66
2020-10-05T23:48:03,32,25.3,1001.63
2020-10-05T23:49:02,32,25.29,1001.59
2020-10-05T23:50:03,32,25.29,1001.58
2020-10-05T23:51:02,32,25.29,1001.58
2020-10-05T23:52:03,32,25.28,1001.55
2020-10-05T23:53:02,32,25.28,1001.52
2020-10-05T23:54:03,32,25.28,1001.54
2020-10-05T23:55:02,32,25.27,1001.47
2020-10-05T23:56:03,32,25.28,1001.49
2020-10-05T23:57:02,32,25.27,1001.49
2020-10-05T23:58:03,32,25.27,1001.46
2020-10-05T23:59:02,32,25.27,1001.48
