time,sensor_id,temp,pres
2020-09-11T19:24:03,32,25.68,1006.28
2020-09-11T19:25:02,32,25.67,1006.25
2020-09-11T19:26:03,32,25.66,1006.24
2020-09-11T19:27:02,32,25.66,1006.25
2020-09-11T19:28:02,32,25.67,1006.26
2020-09-11T19:29:02,32,25.66,1006.31
2020-09-11T19:30:02,32,25.66,1006.27
2020-09-11T19:31:02,32,25.66,1006.27
2020-09-11T19:32:02,32,25.66,1006.31
2020-09-11T19:33:02,32,25.65,1006.33
2020-09-11T19:34:02,32,25.66,1006.34
2020-09-11T19:35:02,32,25.65,1006.35
2020-09-11T19:36:02,32,25.64,1006.37
2020-09-11T19:37:02,32,25.66,1006.39
2020-09-11T19:38:02,32,25.65,1006.36
2020-09-11T19:39:02,32,25.65,1006.37
2020-09-11T19:40:02,32,25.65,1006.41
2020-09-11T19:41:02,32,25.64,1006.42
2020-09-11T19:42:02,32,25.63,1006.41
2020-09-11T19:43:02,32,25.64,1006.4
2020-09-11T19:44:02,32,25.64,1006.43
2020-09-11T19:45:02,32,25.63,1006.41
2020-09-11T19:46:02,32,25.63,1006.49
2020-09-11T19:47:02,32,25.63,1006.48
2020-09-11T19:48:02,32,25.63,1006.47
2020-09-11T19:49:02,32,25.63,1006.42
2020-09-11T19:50:02,32,25.63,1006.42
2020-09-11T19:51:02,32,25.62,1006.47
2020-09-11T19:52:02,32,25.63,1006.49
2020-09-11T19:53:02,32,25.62,1006.47
2020-09-11T19:54:02,32,25.62,1006.49
2020-09-11T19:55:02,32,25.62,1006.46
2020-09-11T19:56:02,32,25.61,1006.48
2020-09-11T19:57:02,32,25.62,1006.46
2020-09-11T19:58:02,32,25.62,1006.46
2020-09-11T19:59:02,32,25.62,1006.56
2020-09-11T20:00:02,32,25.61,1006.57
2020-09-11T20:01:02,32,25.61,1006.56
2020-09-11T20:02:02,32,25.61,1006.58
2020-09-11T20:03:02,32,25.62,1006.6
2020-09-11T20:04:02,32,25.61,1006.61
2020-09-11T20:05:02,32,25.61,1006.59
2020-09-11T20:06:02,32,25.61,1006.6
2020-09-11T20:07:02,32,25.6,1006.6
2020-09-11T20:08:02,32,25.6,1006.61
2020-09-11T20:09:02,32,25.6,1006.6
2020-09-11T20:10:02,32,25.6,1006.57
2020-09-11T20:11:02,32,25.6,1006.6
2020-09-11T20:12:02,32,25.59,1006.58
2020-09-11T20:13:03,32,25.6,1006.6
2020-09-11T20:14:02,32,25.6,1006.57
2020-09-11T20:15:03,32,25.59,1006.62
2020-09-11T20:16:02,32,25.59,1006.61
2020-09-11T20:17:03,32,25.59,1006.63
2020-09-11T20:18:02,32,25.59,1006.64
2020-09-11T20:19:03,32,25.58,1006.62
2020-09-11T20:20:02,32,25.58,1006.64
2020-09-11T20:21:03,32,25.58,1006.68
2020-09-11T20:22:02,32,25.58,1006.69
2020-09-11T20:23:03,32,25.58,1006.7
2020-09-11T20:24:02,32,25.58,1006.69
2020-09-11T20:25:03,32,25.59,1006.73
2020-09-11T20:26:02,32,25.58,1006.75
2020-09-11T20:27:02,32,25.58,1006.78
2020-09-11T20:28:02,32,25.57,1006.75
2020-09-11T20:29:02,32,25.57,1006.74
2020-09-11T20:30:03,32,25.56,1006.73
2020-09-11T20:31:02,32,25.57,1006.76
2020-09-11T20:32:02,32,25.56,1006.73
2020-09-11T20:33:02,32,25.57,1006.73
2020-09-11T20:34:02,32,25.56,1006.73
2020-09-11T20:35:02,32,25.56,1006.74
2020-09-11T20:36:02,32,25.56,1006.75
2020-09-11T20:37:02,32,25.56,1006.74
2020-09-11T20:38:02,32,25.56,1006.78
2020-09-11T20:39:02,32,25.56,1006.8
2020-09-11T20:40:02,32,25.55,1006.79
2020-09-11T20:41:03,32,25.55,1006.84
2020-09-11T20:42:02,32,25.55,1006.81
2020-09-11T20:43:03,32,25.54,1006.81
2020-09-11T20:44:02,32,25.55,1006.84
2020-09-11T20:45:03,32,25.54,1006.81
2020-09-11T20:46:02,32,25.53,1006.86
2020-09-11T20:47:03,32,25.54,1006.84
2020-09-11T20:48:02,32,25.54,1006.86
2020-09-11T20:49:03,32,25.53,1006.89
2020-09-11T20:50:02,32,25.53,1006.87
2020-09-11T20:51:03,32,25.53,1006.9
2020-09-11T20:52:02,32,25.53,1006.91
2020-09-11T20:53:03,32,25.53,1006.9
2020-09-11T20:54:02,32,25.53,1006.89
2020-09-11T20:55:03,32,25.53,1006.9
2020-09-11T20:56:02,32,25.52,1006.89
2020-09-11T20:57:03,32,25.52,1006.88
2020-09-11T20:58:02,32,25.52,1006.9
2020-09-11T20:59:02,32,25.52,1006.91
2020-09-11T21:00:02,32,25.51,1006.97
2020-09-11T21:01:02,32,25.51,1006.9
2020-09-11T21:02:02,32,25.51,1006.94
2020-09-11T21:03:02,32,25.51,1006.96
2020-09-11T21:04:02,32,25.51,1006.91
2020-09-11T21:05:02,32,25.52,1006.96
2020-09-11T21:06:02,32,25.5,1006.91
2020-09-11T21:07:02,32,25.51,1006.95
2020-09-11T21:08:02,32,25.51,1006.98
2020-09-11T21:09:02,32,25.5,1006.96
2020-09-11T21:10:02,32,25.5,1006.94
2020-09-11T21:11:02,32,25.5,1006.95
2020-09-11T21:12:02,32,25.49,1006.98
2020-09-11T21:13:02,32,25.5,1006.99
2020-09-11T21:14:02,32,25.49,1007.0
2020-09-11T21:15:02,32,25.49,1006.97
2020-09-11T21:16:02,32,25.49,1006.96
2020-09-11T21:17:02,32,25.49,1007.01
2020-09-11T21:18:02,32,25.48,1006.99
2020-09-11T21:19:02,32,25.49,1006.98
2020-09-11T21:20:02,32,25.49,1007.0
2020-09-11T21:21:02,32,25.49,1006.98
2020-09-11T21:22:02,32,25.47,1007.05
2020-09-11T21:23:02,32,25.49,1007.0
2020-09-11T21:24:02,32,25.48,1007.02
2020-09-11T21:25:02,32,25.47,1006.99
2020-09-11T21:26:02,32,25.47,1006.95
2020-09-11T21:27:02,32,25.47,1006.97
2020-09-11T21:28:02,32,25.47,1006.95
2020-09-11T21:29:02,32,25.46,1007.01
2020-09-11T21:30:02,32,25.46,1006.97
2020-09-11T21:31:02,32,25.46,1006.96
2020-09-11T21:32:02,32,25.47,1006.98
2020-09-11T21:33:02,32,25.45,1006.97
2020-09-11T21:34:02,32,25.46,1007.01
2020-09-11T21:35:02,32,25.46,1006.98
2020-09-11T21:36:02,32,25.46,1006.98
2020-09-11T21:37:02,32,25.45,1007.01
2020-09-11T21:38:02,32,25.45,1006.99
2020-09-11T21:39:02,32,25.45,1006.96
2020-09-11T21:40:02,32,25.45,1006.95
2020-09-11T21:41:02,32,25.45,1006.98
2020-09-11T21:42:02,32,25.44,1006.98
2020-09-11T21:43:02,32,25.45,1007.03
2020-09-11T21:44:02,32,25.45,1007.01
2020-09-11T21:45:02,32,25.44,1007.0
2020-09-11T21:46:02,32,25.44,1007.07
2020-09-11T21:47:02,32,25.45,1007.05
2020-09-11T21:48:02,32,25.45,1007.08
2020-09-11T21:49:02,32,25.44,1007.02
2020-09-11T21:50:02,32,25.44,1007.05
2020-09-11T21:51:02,32,25.44,1007.09
2020-09-11T21:52:02,32,25.43,1007.08
2020-09-11T21:53:02,32,25.44,1007.01
2020-09-11T21:54:02,32,25.43,1007.06
2020-09-11T21:55:02,32,25.43,1007.06
2020-09-11T21:56:02,32,25.42,1007.07
2020-09-11T21:57:02,32,25.42,1007.07
2020-09-11T21:58:02,32,25.43,1007.07
2020-09-11T21:59:02,32,25.42,1007.02
2020-09-11T22:00:02,32,25.42,1007.04
2020-09-11T22:01:02,32,25.42,1007.07
2020-09-11T22:02:02,32,25.42,1007.05
2020-09-11T22:03:02,32,25.42,1006.97
2020-09-11T22:04:02,32,25.42,1007.02
2020-09-11T22:05:02,32,25.42,1007.04
2020-09-11T22:06:02,32,25.42,1007.05
2020-09-11T22:07:02,32,25.41,1007.05
2020-09-11T22:08:02,32,25.41,1007.03
2020-09-11T22:09:02,32,25.41,1007.07
2020-09-11T22:10:02,32,25.41,1007.1
2020-09-11T22:11:02,32,25.41,1007.06
2020-09-11T22:12:02,32,25.42,1007.09
2020-09-11T22:13:02,32,25.42,1007.07
2020-09-11T22:14:03,32,25.41,1007.1
2020-09-11T22:15:02,32,25.4,1007.12
2020-09-11T22:16:03,32,25.41,1007.09
2020-09-11T22:17:02,32,25.4,1007.17
2020-09-11T22:18:03,32,25.39,1007.14
2020-09-11T22:19:02,32,25.41,1007.16
2020-09-11T22:20:03,32,25.4,1007.2
2020-09-11T22:21:02,32,25.39,1007.18
2020-09-11T22:22:03,32,25.39,1007.17
2020-09-11T22:23:02,32,25.39,1007.17
2020-09-11T22:24:03,32,25.4,1007.15
2020-09-11T22:25:02,32,25.4,1007.17
2020-09-11T22:26:03,32,25.4,1007.18
2020-09-11T22:27:02,32,25.39,1007.15
2020-09-11T22:28:03,32,25.39,1007.16
2020-09-11T22:29:02,32,25.39,1007.17
2020-09-11T22:30:03,32,25.39,1007.17
2020-09-11T22:31:02,32,25.38,1007.15
2020-09-11T22:32:03,32,25.38,1007.16
2020-09-11T22:33:02,32,25.39,1007.13
2020-09-11T22:34:03,32,25.38,1007.12
2020-09-11T22:35:02,32,25.38,1007.14
2020-09-11T22:36:03,32,25.38,1007.15
2020-09-11T22:37:02,32,25.38,1007.15
2020-09-11T22:38:03,32,25.37,1007.17
2020-09-11T22:39:02,32,25.37,1007.17
2020-09-11T22:40:03,32,25.38,1007.17
2020-09-11T22:41:02,32,25.36,1007.18
2020-09-11T22:42:03,32,25.37,1007.17
2020-09-11T22:43:02,32,25.37,1007.18
2020-09-11T22:44:03,32,25.37,1007.16
2020-09-11T22:45:02,32,25.35,1007.13
2020-09-11T22:46:03,32,25.37,1007.11
2020-09-11T22:47:02,32,25.36,1007.16
2020-09-11T22:48:03,32,25.36,1007.19
2020-09-11T22:49:02,32,25.35,1007.19
2020-09-11T22:50:03,32,25.36,1007.2
2020-09-11T22:51:02,32,25.35,1007.2
2020-09-11T22:52:02,32,25.36,1007.18
2020-09-11T22:53:02,32,25.35,1007.16
2020-09-11T22:54:02,32,25.34,1007.16
2020-09-11T22:55:02,32,25.35,1007.16
2020-09-11T22:56:02,32,25.35,1007.16
2020-09-11T22:57:02,32,25.34,1007.12
2020-09-11T22:58:02,32,25.34,1007.12
2020-09-11T22:59:02,32,25.34,1007.16
2020-09-11T23:00:02,32,25.34,1007.18
2020-09-11T23:01:02,32,25.34,1007.14
2020-09-11T23:02:02,32,25.34,1007.14
2020-09-11T23:03:02,32,25.34,1007.15
2020-09-11T23:04:02,32,25.33,1007.2
2020-09-11T23:05:02,32,25.33,1007.15
2020-09-11T23:06:02,32,25.32,1007.12
2020-09-11T23:07:02,32,25.33,1007.11
2020-09-11T23:08:02,32,25.33,1007.15
2020-09-11T23:09:02,32,25.32,1007.21
2020-09-11T23:10:02,32,25.32,1007.19
2020-09-11T23:11:02,32,25.32,1007.21
2020-09-11T23:12:02,32,25.31,1007.23
2020-09-11T23:13:02,32,25.31,1007.21
2020-09-11T23:14:02,32,25.32,1007.22
2020-09-11T23:15:02,32,25.32,1007.26
2020-09-11T23:16:02,32,25.3,1007.22
2020-09-11T23:17:02,32,25.31,1007.18
2020-09-11T23:18:02,32,25.3,1007.21
2020-09-11T23:19:02,32,25.3,1007.21
2020-09-11T23:20:02,32,25.3,1007.25
2020-09-11T23:21:02,32,25.31,1007.27
2020-09-11T23:22:02,32,25.3,1007.22
2020-09-11T23:23:02,32,25.3,1007.24
2020-09-11T23:24:03,32,25.3,1007.25
2020-09-11T23:25:02,32,25.29,1007.24
2020-09-11T23:26:03,32,25.3,1007.21
2020-09-11T23:27:02,32,25.29,1007.23
2020-09-11T23:28:03,32,25.29,1007.23
2020-09-11T23:29:02,32,25.3,1007.24
2020-09-11T23:30:03,32,25.29,1007.2
2020-09-11T23:31:02,32,25.3,1007.24
2020-09-11T23:32:03,32,25.3,1007.23
2020-09-11T23:33:02,32,25.29,1007.22
2020-09-11T23:34:03,32,25.29,1007.16
2020-09-11T23:35:02,32,25.3,1007.19
2020-09-11T23:36:03,32,25.29,1007.21
2020-09-11T23:37:02,32,25.28,1007.24
2020-09-11T23:38:03,32,25.29,1007.2
2020-09-11T23:39:02,32,25.29,1007.23
2020-09-11T23:40:03,32,25.28,1007.25
2020-09-11T23:41:02,32,25.29,1007.24
2020-09-11T23:42:03,32,25.29,1007.23
2020-09-11T23:43:02,32,25.28,1007.24
2020-09-11T23:44:02,32,25.28,1007.22
2020-09-11T23:45:02,32,25.28,1007.19
2020-09-11T23:46:02,32,25.27,1007.2
2020-09-11T23:47:02,32,25.28,1007.17
2020-09-11T23:48:02,32,25.27,1007.21
2020-09-11T23:49:02,32,25.27,1007.2
2020-09-11T23:50:02,32,25.27,1007.23
2020-09-11T23:51:02,32,25.27,1007.18
2020-09-11T23:52:02,32,25.27,1007.21
2020-09-11T23:53:02,32,25.27,1007.24
2020-09-11T23:54:02,32,25.26,1007.23
2020-09-11T23:55:02,32,25.25,1007.24
2020-09-11T23:56:02,32,25.26,1007.23
2020-09-11T23:57:02,32,25.26,1007.26
2020-09-11T23:58:02,32,25.26,1007.27
2020-09-11T23:59:02,32,25.26,1007.27
