time,sensor_id,temp,pres
2020-09-26T20:15:03,32,23.01,988.74
2020-09-26T20:16:02,32,23.02,988.82
2020-09-26T20:17:03,32,23.02,988.81
2020-09-26T20:18:02,32,23.01,988.86
2020-09-26T20:19:03,32,23.01,988.88
2020-09-26T20:20:02,32,23.01,988.88
2020-09-26T20:21:03,32,23.0,988.97
2020-09-26T20:22:02,32,23.0,988.96
2020-09-26T20:23:02,32,23.0,988.96
2020-09-26T20:24:02,32,23.01,988.97
2020-09-26T20:25:02,32,23.0,988.98
2020-09-26T20:26:02,32,23.0,989.03
2020-09-26T20:27:02,32,23.0,989.06
2020-09-26T20:28:02,32,23.0,989.05
2020-09-26T20:29:02,32,23.0,989.11
2020-09-26T20:30:02,32,23.0,989.11
2020-09-26T20:31:02,32,23.0,989.11
2020-09-26T20:32:02,32,23.0,989.13
2020-09-26T20:33:02,32,22.99,989.16
2020-09-26T20:34:02,32,22.99,989.21
2020-09-26T20:35:02,32,22.99,989.21
2020-09-26T20:36:02,32,22.99,989.21
2020-09-26T20:37:02,32,22.99,989.27
2020-09-26T20:38:02,32,22.98,989.25
2020-09-26T20:39:02,32,22.99,989.26
2020-09-26T20:40:02,32,22.98,989.23
2020-09-26T20:41:02,32,22.98,989.26
2020-09-26T20:42:02,32,22.98,989.26
2020-09-26T20:43:02,32,22.99,989.29
2020-09-26T20:44:02,32,22.98,989.27
2020-09-26T20:45:02,32,22.99,989.29
2020-09-26T20:46:02,32,22.98,989.29
2020-09-26T20:47:02,32,22.98,989.28
2020-09-26T20:48:02,32,22.97,989.26
2020-09-26T20:49:02,32,22.98,989.29
2020-09-26T20:50:02,32,22.97,989.23
2020-09-26T20:51:02,32,22.97,989.19
2020-09-26T20:52:02,32,22.97,989.21
2020-09-26T20:53:02,32,22.97,989.23
2020-09-26T20:54:02,32,22.95,989.21
2020-09-26T20:55:02,32,22.96,989.21
2020-09-26T20:56:02,32,22.96,989.25
2020-09-26T20:57:02,32,22.96,989.21
2020-09-26T20:58:03,32,22.96,989.24
2020-09-26T20:59:02,32,22.94,989.24
2020-09-26T21:00:03,32,22.95,989.25
2020-09-26T21:01:02,32,22.95,989.29
2020-09-26T21:02:03,32,22.94,989.32
2020-09-26T21:03:02,32,22.95,989.23
2020-09-26T21:04:03,32,22.94,989.29
2020-09-26T21:05:02,32,22.94,989.3
2020-09-26T21:06:03,32,22.94,989.32
2020-09-26T21:07:02,32,22.93,989.34
2020-09-26T21:08:03,32,22.93,989.29
2020-09-26T21:09:02,32,22.94,989.33
2020-09-26T21:10:03,32,22.93,989.27
2020-09-26T21:11:02,32,22.92,989.26
2020-09-26T21:12:03,32,22.93,989.29
2020-09-26T21:13:02,32,22.92,989.25
2020-09-26T21:14:03,32,22.91,989.24
2020-09-26T21:15:02,32,22.91,989.32
2020-09-26T21:16:02,32,22.91,989.3
2020-09-26T21:17:02,32,22.91,989.37
2020-09-26T21:18:02,32,22.91,989.43
2020-09-26T21:19:02,32,22.91,989.43
2020-09-26T21:20:02,32,22.91,989.43
2020-09-26T21:21:02,32,22.91,989.46
2020-09-26T21:22:02,32,22.89,989.45
2020-09-26T21:23:03,32,22.9,989.49
2020-09-26T21:24:02,32,22.89,989.48
2020-09-26T21:25:03,32,22.89,989.48
2020-09-26T21:26:02,32,22.89,989.53
2020-09-26T21:27:02,32,22.89,989.51
2020-09-26T21:28:02,32,22.89,989.56
2020-09-26T21:29:02,32,22.88,989.55
2020-09-26T21:30:02,32,22.89,989.56
2020-09-26T21:31:02,32,22.89,989.61
2020-09-26T21:32:02,32,22.89,989.63
2020-09-26T21:33:02,32,22.87,989.63
2020-09-26T21:34:02,32,22.86,989.71
2020-09-26T21:35:02,32,22.87,989.69
2020-09-26T21:36:03,32,22.87,989.71
2020-09-26T21:37:02,32,22.86,989.73
2020-09-26T21:38:03,32,22.86,989.76
2020-09-26T21:39:02,32,22.86,989.78
2020-09-26T21:40:03,32,22.86,989.8
2020-09-26T21:41:02,32,22.86,989.81
2020-09-26T21:42:03,32,22.86,989.79
2020-09-26T21:43:02,32,22.87,989.8
2020-09-26T21:44:03,32,22.87,989.89
2020-09-26T21:45:02,32,22.86,989.9
2020-09-26T21:46:03,32,22.86,989.86
2020-09-26T21:47:02,32,22.86,989.9
2020-09-26T21:48:02,32,22.86,989.86
2020-09-26T21:49:02,32,22.85,989.86
2020-09-26T21:50:02,32,22.85,989.84
2020-09-26T21:51:02,32,22.85,989.85
2020-09-26T21:52:02,32,22.85,989.9
2020-09-26T21:53:02,32,22.84,989.91
2020-09-26T21:54:02,32,22.85,989.89
2020-09-26T21:55:02,32,22.85,989.96
2020-09-26T21:56:02,32,22.84,989.99
2020-09-26T21:57:02,32,22.84,989.94
2020-09-26T21:58:02,32,22.84,990.0
2020-09-26T21:59:02,32,22.85,990.02
2020-09-26T22:00:02,32,22.85,989.99
2020-09-26T22:01:03,32,22.84,990.04
2020-09-26T22:02:02,32,22.85,990.06
2020-09-26T22:03:03,32,22.85,990.07
2020-09-26T22:04:02,32,22.84,990.16
2020-09-26T22:05:03,32,22.84,990.15
2020-09-26T22:06:02,32,22.85,990.22
2020-09-26T22:07:03,32,22.84,990.22
2020-09-26T22:08:02,32,22.85,990.25
2020-09-26T22:09:03,32,22.84,990.25
2020-09-26T22:10:02,32,22.84,990.28
2020-09-26T22:11:03,32,22.83,990.27
2020-09-26T22:12:02,32,22.83,990.27
2020-09-26T22:13:03,32,22.83,990.31
2020-09-26T22:14:02,32,22.83,990.34
2020-09-26T22:15:03,32,22.83,990.38
2020-09-26T22:16:02,32,22.83,990.37
2020-09-26T22:17:03,32,22.84,990.38
2020-09-26T22:18:02,32,22.83,990.44
2020-09-26T22:19:03,32,22.83,990.4
2020-09-26T22:20:02,32,22.83,990.37
2020-09-26T22:21:02,32,22.82,990.37
2020-09-26T22:22:02,32,22.83,990.4
2020-09-26T22:23:02,32,22.83,990.41
2020-09-26T22:24:02,32,22.83,990.43
2020-09-26T22:25:02,32,22.82,990.45
2020-09-26T22:26:02,32,22.82,990.43
2020-09-26T22:27:02,32,22.82,990.44
2020-09-26T22:28:02,32,22.82,990.47
2020-09-26T22:29:02,32,22.82,990.47
2020-09-26T22:30:02,32,22.82,990.51
2020-09-26T22:31:02,32,22.82,990.47
2020-09-26T22:32:02,32,22.82,990.43
2020-09-26T22:33:02,32,22.82,990.49
2020-09-26T22:34:02,32,22.82,990.51
2020-09-26T22:35:02,32,22.81,990.5
2020-09-26T22:36:02,32,22.81,990.5
2020-09-26T22:37:02,32,22.81,990.48
2020-09-26T22:38:02,32,22.81,990.51
2020-09-26T22:39:02,32,22.81,990.53
2020-09-26T22:40:03,32,22.8,990.52
2020-09-26T22:41:02,32,22.8,990.55
2020-09-26T22:42:02,32,22.82,990.53
2020-09-26T22:43:02,32,22.81,990.54
2020-09-26T22:44:02,32,22.8,990.56
2020-09-26T22:45:03,32,22.81,990.53
2020-09-26T22:46:02,32,22.81,990.53
2020-09-26T22:47:02,32,22.81,990.56
2020-09-26T22:48:02,32,22.8,990.53
2020-09-26T22:49:02,32,22.81,990.61
2020-09-26T22:50:02,32,22.81,990.59
2020-09-26T22:51:03,32,22.8,990.62
2020-09-26T22:52:02,32,22.81,990.59
2020-09-26T22:53:03,32,22.81,990.63
2020-09-26T22:54:02,32,22.81,990.62
2020-09-26T22:55:03,32,22.81,990.64
2020-09-26T22:56:02,32,22.81,990.66
2020-09-26T22:57:03,32,22.81,990.66
2020-09-26T22:58:02,32,22.8,990.62
2020-09-26T22:59:03,32,22.82,990.7
2020-09-26T23:00:02,32,22.8,990.64
2020-09-26T23:01:03,32,22.8,990.64
2020-09-26T23:02:02,32,22.81,990.66
2020-09-26T23:03:02,32,22.81,990.68
2020-09-26T23:04:02,32,22.81,990.71
2020-09-26T23:05:02,32,22.8,990.76
2020-09-26T23:06:02,32,22.82,990.75
2020-09-26T23:07:02,32,22.81,990.75
2020-09-26T23:08:02,32,22.8,990.77
2020-09-26T23:09:02,32,22.79,990.8
2020-09-26T23:10:02,32,22.8,990.81
2020-09-26T23:11:02,32,22.81,990.88
2020-09-26T23:12:02,32,22.81,990.82
2020-09-26T23:13:02,32,22.79,990.85
2020-09-26T23:14:02,32,22.81,990.83
2020-09-26T23:15:02,32,22.81,990.81
2020-09-26T23:16:02,32,22.8,990.85
2020-09-26T23:17:03,32,22.8,990.85
2020-09-26T23:18:02,32,22.8,990.9
2020-09-26T23:19:02,32,22.8,990.91
2020-09-26T23:20:02,32,22.8,990.93
2020-09-26T23:21:02,32,22.79,990.97
2020-09-26T23:22:02,32,22.79,990.94
2020-09-26T23:23:02,32,22.79,990.95
2020-09-26T23:24:02,32,22.78,990.96
2020-09-26T23:25:02,32,22.79,990.93
2020-09-26T23:26:02,32,22.79,990.93
2020-09-26T23:27:02,32,22.79,990.95
2020-09-26T23:28:02,32,22.78,990.93
2020-09-26T23:29:02,32,22.79,990.94
2020-09-26T23:30:02,32,22.79,990.96
2020-09-26T23:31:02,32,22.79,990.93
2020-09-26T23:32:02,32,22.79,990.91
2020-09-26T23:33:02,32,22.79,990.88
2020-09-26T23:34:02,32,22.78,990.88
2020-09-26T23:35:02,32,22.78,990.88
2020-09-26T23:36:02,32,22.78,990.87
2020-09-26T23:37:02,32,22.78,990.86
2020-09-26T23:38:02,32,22.78,990.83
2020-09-26T23:39:02,32,22.79,990.86
2020-09-26T23:40:02,32,22.77,990.86
2020-09-26T23:41:02,32,22.78,990.86
2020-09-26T23:42:02,32,22.78,990.86
2020-09-26T23:43:02,32,22.79,990.81
2020-09-26T23:44:02,32,22.78,990.83
2020-09-26T23:45:02,32,22.78,990.83
2020-09-26T23:46:02,32,22.77,990.83
2020-09-26T23:47:02,32,22.78,990.82
2020-09-26T23:48:02,32,22.78,990.81
2020-09-26T23:49:02,32,22.78,990.85
2020-09-26T23:50:02,32,22.77,990.78
2020-09-26T23:51:02,32,22.78,990.78
2020-09-26T23:52:02,32,22.78,990.77
2020-09-26T23:53:02,32,22.78,990.8
2020-09-26T23:54:02,32,22.77,990.8
2020-09-26T23:55:03,32,22.77,990.82
2020-09-26T23:56:02,32,22.78,990.85
2020-09-26T23:57:03,32,22.78,990.83
2020-09-26T23:58:02,32,22.78,990.87
2020-09-26T23:59:03,32,22.78,990.88
