time,sensor_id,temp,pres
2020-09-25T20:15:02,32,24.15,985.01
2020-09-25T20:16:02,32,24.16,985.02
2020-09-25T20:17:02,32,24.16,985.03
2020-09-25T20:18:02,32,24.16,985.03
2020-09-25T20:19:02,32,24.15,985.04
2020-09-25T20:20:02,32,24.15,985.01
2020-09-25T20:21:02,32,24.15,985.06
2020-09-25T20:22:02,32,24.15,985.09
2020-09-25T20:23:02,32,24.15,985.05
2020-09-25T20:24:02,32,24.15,985.05
2020-09-25T20:25:02,32,24.15,985.03
2020-09-25T20:26:02,32,24.14,985.0
2020-09-25T20:27:02,32,24.14,985.0
2020-09-25T20:28:02,32,24.14,984.96
2020-09-25T20:29:02,32,24.15,984.98
2020-09-25T20:30:03,32,24.14,984.97
2020-09-25T20:31:02,32,24.14,984.97
2020-09-25T20:32:03,32,24.14,985.0
2020-09-25T20:33:02,32,24.13,984.97
2020-09-25T20:34:03,32,24.13,984.97
2020-09-25T20:35:02,32,24.13,984.99
2020-09-25T20:36:03,32,24.13,984.99
2020-09-25T20:37:02,32,24.14,984.99
2020-09-25T20:38:03,32,24.13,984.96
2020-09-25T20:39:02,32,24.12,984.97
2020-09-25T20:40:03,32,24.13,984.99
2020-09-25T20:41:02,32,24.12,985.02
2020-09-25T20:42:03,32,24.11,985.04
2020-09-25T20:43:02,32,24.12,985.05
2020-09-25T20:44:02,32,24.12,985.02
2020-09-25T20:45:02,32,24.11,985.03
2020-09-25T20:46:03,32,24.12,984.98
2020-09-25T20:47:02,32,24.12,984.96
2020-09-25T20:48:03,32,24.12,984.93
2020-09-25T20:49:02,32,24.11,984.92
2020-09-25T20:50:03,32,24.11,984.89
2020-09-25T20:51:02,32,24.11,984.87
2020-09-25T20:52:03,32,24.1,984.84
2020-09-25T20:53:02,32,24.1,984.82
2020-09-25T20:54:03,32,24.1,984.79
2020-09-25T20:55:02,32,24.1,984.77
2020-09-25T20:56:03,32,24.1,984.72
2020-09-25T20:57:02,32,24.1,984.7
2020-09-25T20:58:03,32,24.1,984.64
2020-09-25T20:59:02,32,24.09,984.56
2020-09-25T21:00:03,32,24.09,984.51
2020-09-25T21:01:02,32,24.09,984.43
2020-09-25T21:02:03,32,24.09,984.42
2020-09-25T21:03:02,32,24.1,984.35
2020-09-25T21:04:03,32,24.09,984.28
2020-09-25T21:05:02,32,24.08,984.25
2020-09-25T21:06:03,32,24.08,984.21
2020-09-25T21:07:02,32,24.08,984.21
2020-09-25T21:08:03,32,24.09,984.24
2020-09-25T21:09:02,32,24.07,984.22
2020-09-25T21:10:02,32,24.08,984.17
2020-09-25T21:11:02,32,24.08,984.14
2020-09-25T21:12:02,32,24.08,984.14
2020-09-25T21:13:02,32,24.08,984.15
2020-09-25T21:14:02,32,24.09,984.17
2020-09-25T21:15:02,32,24.07,984.14
2020-09-25T21:16:02,32,24.07,984.11
2020-09-25T21:17:02,32,24.07,984.04
2020-09-25T21:18:02,32,24.07,984.01
2020-09-25T21:19:02,32,24.08,984.05
2020-09-25T21:20:02,32,24.07,984.07
2020-09-25T21:21:02,32,24.06,984.06
2020-09-25T21:22:02,32,24.07,984.07
2020-09-25T21:23:02,32,24.06,983.99
2020-09-25T21:24:03,32,24.06,983.96
2020-09-25T21:25:02,32,24.06,983.96
2020-09-25T21:26:03,32,24.06,983.94
2020-09-25T21:27:02,32,24.05,983.92
2020-09-25T21:28:02,32,24.06,983.92
2020-09-25T21:29:02,32,24.05,983.93
2020-09-25T21:30:02,32,24.04,983.91
2020-09-25T21:31:02,32,24.05,983.89
2020-09-25T21:32:02,32,24.05,983.88
2020-09-25T21:33:02,32,24.05,983.9
2020-09-25T21:34:02,32,24.05,983.97
2020-09-25T21:35:02,32,24.05,983.99
2020-09-25T21:36:02,32,24.05,984.03
2020-09-25T21:37:02,32,24.05,984.0
2020-09-25T21:38:02,32,24.05,983.97
2020-09-25T21:39:02,32,24.04,983.98
2020-09-25T21:40:02,32,24.05,983.98
2020-09-25T21:41:02,32,24.05,983.99
2020-09-25T21:42:03,32,24.04,983.94
2020-09-25T21:43:02,32,24.04,983.93
2020-09-25T21:44:03,32,24.03,983.94
2020-09-25T21:45:02,32,24.03,983.94
2020-09-25T21:46:03,32,24.03,983.9
2020-09-25T21:47:02,32,24.04,983.87
2020-09-25T21:48:03,32,24.04,983.93
2020-09-25T21:49:02,32,24.03,983.94
2020-09-25T21:50:03,32,24.03,983.97
2020-09-25T21:51:02,32,24.03,984.0
2020-09-25T21:52:03,32,24.03,983.97
2020-09-25T21:53:02,32,24.03,983.93
2020-09-25T21:54:03,32,24.02,983.81
2020-09-25T21:55:02,32,24.03,983.76
2020-09-25T21:56:03,32,24.03,983.73
2020-09-25T21:57:02,32,24.02,983.75
2020-09-25T21:58:03,32,24.02,983.76
2020-09-25T21:59:02,32,24.02,983.74
2020-09-25T22:00:03,32,24.03,983.73
2020-09-25T22:01:02,32,24.01,983.65
2020-09-25T22:02:03,32,24.01,983.65
2020-09-25T22:03:02,32,24.02,983.57
2020-09-25T22:04:03,32,24.02,983.5
2020-09-25T22:05:02,32,24.01,983.46
2020-09-25T22:06:03,32,24.01,983.36
2020-09-25T22:07:02,32,24.01,983.32
2020-09-25T22:08:03,32,24.01,983.3
2020-09-25T22:09:02,32,24.01,983.26
2020-09-25T22:10:03,32,24.01,983.22
2020-09-25T22:11:02,32,24.0,983.19
2020-09-25T22:12:03,32,23.99,983.16
2020-09-25T22:13:02,32,24.0,983.07
2020-09-25T22:14:03,32,24.0,983.09
2020-09-25T22:15:02,32,23.99,983.05
2020-09-25T22:16:02,32,23.99,983.03
2020-09-25T22:17:02,32,24.0,982.97
2020-09-25T22:18:02,32,24.0,982.96
2020-09-25T22:19:02,32,24.0,983.0
2020-09-25T22:20:02,32,24.0,983.0
2020-09-25T22:21:02,32,23.99,983.06
2020-09-25T22:22:02,32,23.99,983.07
2020-09-25T22:23:02,32,23.99,983.05
2020-09-25T22:24:02,32,23.99,983.0
2020-09-25T22:25:02,32,23.99,983.04
2020-09-25T22:26:02,32,23.98,982.98
2020-09-25T22:27:02,32,23.99,983.03
2020-09-25T22:28:02,32,23.99,983.03
2020-09-25T22:29:02,32,23.98,982.97
2020-09-25T22:30:02,32,23.98,982.97
2020-09-25T22:31:02,32,23.98,982.94
2020-09-25T22:32:02,32,23.98,982.9
2020-09-25T22:33:02,32,23.98,982.89
2020-09-25T22:34:02,32,23.98,982.83
2020-09-25T22:35:02,32,23.98,982.83
2020-09-25T22:36:02,32,23.98,982.78
2020-09-25T22:37:02,32,23.99,982.78
2020-09-25T22:38:02,32,23.98,982.73
2020-09-25T22:39:02,32,23.98,982.66
2020-09-25T22:40:02,32,23.98,982.66
2020-09-25T22:41:02,32,23.98,982.61
2020-09-25T22:42:02,32,23.97,982.57
2020-09-25T22:43:02,32,23.98,982.57
2020-09-25T22:44:02,32,23.97,982.51
2020-09-25T22:45:02,32,23.97,982.46
2020-09-25T22:46:03,32,23.97,982.49
2020-09-25T22:47:02,32,23.98,982.49
2020-09-25T22:48:03,32,23.97,982.44
2020-09-25T22:49:02,32,23.98,982.44
2020-09-25T22:50:03,32,23.97,982.44
2020-09-25T22:51:02,32,23.97,982.46
2020-09-25T22:52:03,32,23.97,982.43
2020-09-25T22:53:02,32,23.97,982.5
2020-09-25T22:54:02,32,23.98,982.51
2020-09-25T22:55:02,32,23.97,982.55
2020-09-25T22:56:02,32,23.97,982.52
2020-09-25T22:57:02,32,23.97,982.5
2020-09-25T22:58:02,32,23.96,982.46
2020-09-25T22:59:02,32,23.96,982.49
2020-09-25T23:00:02,32,23.96,982.39
2020-09-25T23:01:02,32,23.96,982.35
2020-09-25T23:02:02,32,23.96,982.31
2020-09-25T23:03:02,32,23.96,982.28
2020-09-25T23:04:02,32,23.96,982.29
2020-09-25T23:05:02,32,23.96,982.22
2020-09-25T23:06:02,32,23.96,982.2
2020-09-25T23:07:02,32,23.96,982.22
2020-09-25T23:08:02,32,23.96,982.2
2020-09-25T23:09:02,32,23.95,982.2
2020-09-25T23:10:02,32,23.95,982.14
2020-09-25T23:11:02,32,23.96,982.11
2020-09-25T23:12:02,32,23.96,982.1
2020-09-25T23:13:02,32,23.95,982.02
2020-09-25T23:14:02,32,23.95,981.98
2020-09-25T23:15:02,32,23.95,981.98
2020-09-25T23:16:02,32,23.95,981.94
2020-09-25T23:17:02,32,23.95,981.94
2020-09-25T23:18:02,32,23.94,981.92
2020-09-25T23:19:02,32,23.95,981.94
2020-09-25T23:20:02,32,23.95,981.89
2020-09-25T23:21:02,32,23.94,981.9
2020-09-25T23:22:02,32,23.95,981.91
2020-09-25T23:23:02,32,23.94,981.89
2020-09-25T23:24:02,32,23.94,981.84
2020-09-25T23:25:02,32,23.94,981.84
2020-09-25T23:26:02,32,23.94,981.79
2020-09-25T23:27:02,32,23.95,981.77
2020-09-25T23:28:02,32,23.94,981.73
2020-09-25T23:29:02,32,23.93,981.67
2020-09-25T23:30:02,32,23.94,981.66
2020-09-25T23:31:02,32,23.93,981.63
2020-09-25T23:32:02,32,23.94,981.59
2020-09-25T23:33:02,32,23.93,981.53
2020-09-25T23:34:02,32,23.93,981.53
2020-09-25T23:35:02,32,23.93,981.53
2020-09-25T23:36:02,32,23.93,981.57
2020-09-25T23:37:02,32,23.93,981.53
2020-09-25T23:38:02,32,23.93,981.5
2020-09-25T23:39:02,32,23.93,981.49
2020-09-25T23:40:02,32,23.93,981.51
2020-09-25T23:41:02,32,23.93,981.48
2020-09-25T23:42:03,32,23.92,981.46
2020-09-25T23:43:02,32,23.93,981.45
2020-09-25T23:44:03,32,23.92,981.48
2020-09-25T23:45:02,32,23.92,981.48
2020-09-25T23:46:03,32,23.93,981.38
2020-09-25T23:47:02,32,23.93,981.34
2020-09-25T23:48:03,32,23.93,981.34
2020-09-25T23:49:02,32,23.93,981.36
2020-09-25T23:50:03,32,23.92,981.33
2020-09-25T23:51:02,32,23.92,981.34
2020-09-25T23:52:03,32,23.93,981.27
2020-09-25T23:53:02,32,23.92,981.22
2020-09-25T23:54:02,32,23.93,981.21
2020-09-25T23:55:02,32,23.92,981.16
2020-09-25T23:56:02,32,23.92,981.12
2020-09-25T23:57:02,32,23.92,981.06
2020-09-25T23:58:02,32,23.92,980.99
2020-09-25T23:59:02,32,23.91,981.04
